user_id,item_id,rating,timestamp
305,246,0,0.013258356449082135
305,423,1,0.013258982931898654
305,98,1,0.013258857178048623
305,856,1,0.013260319352359442
305,527,1,0.013259576261427437
305,237,0,0.01325912697721778
305,183,1,0.013260535420338131
305,1104,1,0.013260250759350334
305,963,1,0.013258942919310008
305,96,0,0.013260700043559991
305,628,1,0.01326125907658422
305,12,1,0.013259280168271456
305,904,1,0.01324205189081717
305,582,1,0.013259938661158892
305,200,0,0.01326125907658422
305,748,0,0.01324237999404407
305,690,1,0.013242015307878979
305,163,0,0.013262363424030858
305,88,0,0.013260464540895387
305,168,1,0.013259491663382871
305,1513,0,0.013258459338595797
305,479,0,0.013259674578073826
305,1015,0,0.013259437932192404
305,153,0,0.013259535105621974
305,631,0,0.013260535420338131
305,971,1,0.013261198486092841
305,327,0,0.013242152493897194
305,64,1,0.013259824339477045
305,121,0,0.013261530018970197
305,180,1,0.013260281626204433
305,170,1,0.013259006939451841
305,195,0,0.013259367052749658
305,286,1,0.013242015307878979
305,792,1,0.013259824339477045
305,16,0,0.013260569716842686
305,223,1,0.013259083534978679
305,215,0,0.013259890646052517
305,317,1,0.013260175307040314
305,1073,0,0.01326003583458846
305,735,1,0.013260649742019978
305,480,1,0.013259083534978679
305,70,1,0.013260756061184095
305,941,0,0.013261408837987439
305,793,1,0.013261317380641962
305,135,0,0.013259576261427437
305,251,1,0.013257947177461123
305,1512,0,0.01325912697721778
305,181,1,0.01325798719004977
305,199,1,0.013260250759350334
305,686,0,0.013260880671817308
305,184,0,0.01326043138760765
305,202,0,0.01326014215375258
305,751,0,0.013242178787884019
305,91,0,0.013259706588144743
305,315,1,0.013242404001597256
305,664,0,0.013261031576437345
305,42,1,0.013260700043559991
305,171,1,0.013259631135834725
305,179,0,0.013260464540895387
305,770,0,0.013261099026229635
305,282,0,0.013260281626204433
305,1485,0,0.013260391375019005
305,196,1,0.013260614302298605
305,165,1,0.013259535105621974
305,845,0,0.013259743171082933
305,48,1,0.01326003583458846
305,143,0,0.013259674578073826
305,433,0,0.013261408837987439
305,144,0,0.013259437932192404
305,172,1,0.013260225608580327
305,269,1,0.013242152493897194
305,708,0,0.013261604328063397
305,1,1,0.013259535105621974
305,300,0,0.013242015307878979
305,684,0,0.01326003583458846
305,382,1,0.013260065558225741
305,713,1,0.013259491663382871
305,198,1,0.013259174992324157
305,287,0,0.013260614302298605
305,191,0,0.01325932132407692
305,709,1,0.013260756061184095
305,408,1,0.013259576261427437
305,1074,0,0.013260880671817308
305,89,0,0.01325903894952276
305,528,1,0.013259792329406129
305,478,0,0.013259674578073826
305,285,1,0.013259280168271456
305,431,1,0.013260281626204433
305,749,0,0.013242338838238605
305,1018,1,0.013261166476021925
305,2,0,0.013261166476021925
305,597,0,0.01326113332273419
305,160,1,0.01326043138760765
305,166,1,0.01325903894952276
305,486,1,0.013260003824517544
305,863,1,0.013260945835175961
305,197,0,0.013259083534978679
305,729,0,0.013261317380641962
305,176,1,0.013260319352359442
305,33,0,0.013262363424030858
305,474,1,0.013259174992324157
305,275,0,0.013259535105621974
305,318,0,0.013258857178048623
305,326,0,0.013242117054175821
305,475,1,0.01326073091041409
305,86,1,0.013260225608580327
305,428,0,0.013260391375019005
305,464,0,0.01325912697721778
305,13,0,0.013260501123833578
305,49,0,0.01326160318484658
305,505,0,0.013259367052749658
305,462,1,0.013259960382278443
305,60,0,0.013260614302298605
305,228,0,0.013260501123833578
305,59,0,0.013259083534978679
305,469,0,0.013260225608580327
305,66,0,0.013261672921072505
305,663,0,0.01326003583458846
305,865,0,0.013260003824517544
305,650,1,0.013259824339477045
305,45,1,0.013259674578073826
305,961,0,0.013259863208848872
305,222,0,0.013259792329406129
305,311,1,0.013242178787884019
305,485,0,0.013260100997947114
305,69,0,0.013260845232095936
305,242,1,0.013242015307878979
305,127,1,0.01325868798195949
305,97,1,0.013258857178048623
305,173,0,0.013258982931898654
305,566,0,0.013261059013640988
305,484,0,0.013259174992324157
305,1286,1,0.0132612888002215
6,86,0,0.01014982530903923
6,14,1,0.010145522240934523
6,98,1,0.010147158184201747
6,463,1,0.010148339127175223
6,301,0,0.010146844942793488
6,258,0,0.009767150627309934
6,69,0,0.010147840684642372
6,517,1,0.010148909592367637
6,23,1,0.010147941287722397
6,492,1,0.0101476257598805
6,478,1,0.010149538361617794
6,508,0,0.010145843484860511
6,469,1,0.010147701212190519
6,357,1,0.010149149667899515
6,143,0,0.010147584604075036
6,275,1,0.010145354188062207
6,294,0,0.010146309917322445
6,221,1,0.010145730306395482
6,532,0,0.010146456249075208
6,211,1,0.010147701212190519
6,180,1,0.0101478795540142
6,477,0,0.010145819477307323
6,297,0,0.010145390771000398
6,500,1,0.010147840684642372
6,95,0,0.010148819278238979
6,475,1,0.010145784037585951
6,509,1,0.010149426326369584
6,134,1,0.010148990760761749
6,525,1,0.010147756086597804
6,209,1,0.010148339127175223
6,19,1,0.010149770434631942
6,476,0,0.010146580859708421
6,154,0,0.010149501778679603
6,175,1,0.010148011023948323
6,523,1,0.010148127632063807
6,498,1,0.010147584604075036
6,188,0,0.010149195396572254
6,213,1,0.010149195396572254
6,432,1,0.010148339127175223
6,515,1,0.010145549678138166
6,156,0,0.010148909592367637
6,205,0,0.010147384541131803
6,133,1,0.010148048750103332
6,70,0,0.01014801216716514
6,481,1,0.010147425696937268
6,151,0,0.010145875494931428
6,479,1,0.010147584604075036
6,487,1,0.010147278221967686
6,131,1,0.010148722104809408
6,528,1,0.010148866150128536
6,28,0,0.01014982530903923
6,467,1,0.010148991903978567
6,136,1,0.010147343385326338
6,117,0,0.010145730306395482
6,32,1,0.0101478795540142
6,15,0,0.0101455828314259
6,135,1,0.010147234779728585
6,286,0,0.009767027159893539
6,513,1,0.01014742455372045
6,125,0,0.010146003535215097
6,484,1,0.010147536588968659
6,458,0,0.010146282480118802
6,199,1,0.010147756086597804
6,183,1,0.0101478795540142
6,499,1,0.010148990760761749
6,197,1,0.010147756086597804
6,195,1,0.010148990760761749
6,488,1,0.010148011023948323
6,466,1,0.010149149667899515
6,193,0,0.010148128775280625
6,483,1,0.010148095621992889
6,526,0,0.010149348587625928
6,459,0,0.010145498233381334
6,238,1,0.010148339127175223
6,81,1,0.010148990760761749
6,208,1,0.010149149667899515
6,423,0,0.010149239982028175
6,486,1,0.01014801216716514
6,59,1,0.010148339127175223
6,124,1,0.010145498233381334
6,56,1,0.010147840684642372
6,521,1,0.010147840684642372
6,470,0,0.010149456050006864
6,204,0,0.010147840684642372
6,187,1,0.010147425696937268
6,518,0,0.010149858462326964
6,471,0,0.010145875494931428
6,248,0,0.010145215858827173
6,511,1,0.010147973297793314
6,284,0,0.010145912077869619
6,304,1,0.009767200928849947
6,189,0,0.010147941287722397
6,506,1,0.010148866150128536
6,269,1,0.0097670866071681
6,87,1,0.010148866150128536
6,318,1,0.01014750686533138
6,276,0,0.010145390771000398
6,534,1,0.010145642278700462
6,524,0,0.01014710330979446
6,100,1,0.010145438786106775
6,480,1,0.0101476257598805
6,536,1,0.010145694866674111
6,21,0,0.010146554565721597
6,200,0,0.010149149667899515
6,494,1,0.010148339127175223
6,165,1,0.010147234779728585
6,22,0,0.010148722104809408
6,419,1,0.010148991903978567
6,50,1,0.010147343385326338
6,520,1,0.01014750686533138
6,169,1,0.010147458850225003
6,246,0,0.010145819477307323
6,293,0,0.010145611411846363
6,503,0,0.010148819278238979
6,465,0,0.010241848546841669
6,461,1,0.010147973297793314
6,410,1,0.01014604583423738
6,504,0,0.010147701212190519
6,321,0,0.00976723636857132
6,522,1,0.010148095621992889
6,47,0,0.010147458850225003
6,482,1,0.010147756086597804
6,529,1,0.010148048750103332
6,510,1,0.010147278221967686
6,493,1,0.010148339127175223
6,495,1,0.010147942430939215
6,203,0,0.010149654969733277
6,501,1,0.010149501778679603
6,259,0,0.009767261519341324
6,530,1,0.010147756086597804
6,485,1,0.010149426326369584
6,137,1,0.010145611411846363
6,367,0,0.010149456050006864
6,64,1,0.010147063297205815
6,174,1,0.01014750686533138
6,505,1,0.010149149667899515
6,507,1,0.010147878410797381
6,516,1,0.010149426326369584
6,13,0,0.010145694866674111
6,310,0,0.00976723636857132
6,186,1,0.010149501778679603
6,512,1,0.010147701212190519
6,191,1,0.010147624616663681
6,274,1,0.010149239982028175
6,178,1,0.010147278221967686
6,473,0,0.01014650769383204
6,408,1,0.010145323321208108
6,538,0,0.00976738498675772
6,427,1,0.010147189051055846
6,435,1,0.010148128775280625
6,272,1,0.010280484702438553
6,405,0,0.010146456249075208
6,166,1,0.010148011023948323
6,194,1,0.010147941287722397
6,514,1,0.010147131890214923
6,177,1,0.010147315948122695
6,12,1,0.010147584604075036
6,302,1,0.0097670866071681
6,309,0,0.00976732439626634
6,71,1,0.010147584604075036
6,168,1,0.010149656112950095
6,303,0,0.009767199785633129
6,472,0,0.010146384226415646
6,185,1,0.010147973297793314
6,79,0,0.010147234779728585
6,173,1,0.010149195396572254
6,268,0,0.009767296959062697
6,502,1,0.010149426326369584
6,308,0,0.010146889528249407
6,153,1,0.01014982530903923
6,89,1,0.010147343385326338
6,7,0,0.010145354188062207
6,192,1,0.010147425696937268
6,527,1,0.010147383397914985
6,519,1,0.010147941287722397
6,491,1,0.010148866150128536
6,317,0,0.010148866150128536
6,489,1,0.010147536588968659
6,257,0,0.010145784037585951
6,127,1,0.010145390771000398
6,425,0,0.010149656112950095
6,1,1,0.010145784037585951
6,460,0,0.010146385369632464
6,242,1,0.009767027159893539
6,298,0,0.010145875494931428
6,535,0,0.010146415093269745
6,132,1,0.010149149667899515
6,462,1,0.010147425696937268
6,497,1,0.010147624616663681
6,474,1,0.010147840684642372
6,170,1,0.010149323436855923
6,223,1,0.010147234779728585
6,340,0,0.009767150627309934
6,9,1,0.01014547193939451
6,261,0,0.00976742957221364
6,531,1,0.010147234779728585
6,468,0,0.010148866150128536
6,464,0,0.010147941287722397
6,306,1,0.009767114044371743
6,285,0,0.010145730306395482
6,496,1,0.010147701212190519
6,533,1,0.010146186449906051
6,216,1,0.010148095621992889
6,111,0,0.010145784037585951
6,182,1,0.00976771994928553
6,8,1,0.010147131890214923
6,237,0,0.010146282480118802
6,539,0,0.010239476371943352
6,537,1,0.010147840684642372
6,490,1,0.010147941287722397
6,202,0,0.010149456050006864
62,257,0,0.005313356244389163
62,498,1,0.0053149727529704744
62,382,0,0.005316903646176864
62,21,0,0.0053145291848449095
62,65,1,0.005315930768664349
62,712,1,0.005317636448157501
62,12,1,0.005314704097018135
62,1016,1,0.005314012450842963
62,68,0,0.005316254299023975
62,665,0,0.005317985129287133
62,182,1,0.005316482942387669
62,86,0,0.0053158781806907
62,302,0,0.0053127560555594686
62,59,1,0.005314941886116376
62,433,1,0.005316961950234606
62,288,0,0.0053127560555594686
62,132,1,0.005316314889515354
62,111,0,0.005313626043558321
62,114,1,0.0053146526522613044
62,258,1,0.0053127560555594686
62,1073,1,0.005316006220974368
62,24,1,0.005313583744536038
62,365,0,0.005317542704378387
62,464,1,0.005316513809241767
62,138,0,0.005318243496288106
62,401,0,0.005318264074190839
62,443,0,0.005316381196090825
62,4,1,0.0053158781806907
62,1118,0,0.005316903646176864
62,559,0,0.005317332352483789
62,28,0,0.005316482942387669
62,157,0,0.005315930768664349
62,135,1,0.005316381196090825
62,281,0,0.005314138204692994
62,702,0,0.0053175232696924726
62,685,0,0.0053142033680516464
62,716,1,0.005317376937939709
62,473,1,0.005314055893082065
62,421,1,0.005317108281987369
62,96,1,0.0053161011079703
62,1107,0,0.00531761472703795
62,527,1,0.005314794411146794
62,827,0,0.005314484599388989
62,8,1,0.005314940742899558
62,89,1,0.0053158781806907
62,856,1,0.005316136547691673
62,153,1,0.005315930768664349
62,294,0,0.0053142490967243855
62,298,1,0.005313207626202763
62,1060,0,0.005314011307626145
62,1136,0,0.00531740666157699
62,306,1,0.0053127560555594686
62,100,1,0.005313175616131846
62,955,1,0.005315228833537811
62,774,0,0.005317985129287133
62,183,1,0.005316167414545772
62,173,1,0.0053159833566379985
62,78,0,0.0053181326042567156
62,1128,0,0.005313810101466095
62,33,0,0.005316043947129377
62,147,0,0.005313854686922015
62,179,1,0.005316254299023975
62,121,1,0.005313907274895664
62,209,1,0.005314973896187293
62,155,0,0.005318156611809903
62,235,1,0.005314011307626145
62,118,0,0.005314011307626145
62,232,0,0.00531740666157699
62,225,0,0.005314331408335315
62,697,1,0.005317355216820158
62,475,1,0.00531283722395358
62,508,1,0.005313176759348664
62,318,1,0.005314756684991784
62,213,1,0.005316658997777712
62,845,0,0.005313297940331422
62,176,1,0.005314881295624997
62,815,0,0.005316736736521368
62,180,1,0.005315128230457786
62,249,0,0.005313407689145995
62,664,1,0.0053175232696924726
62,1131,0,0.005316572113299509
62,1074,1,0.005317774777392536
62,227,0,0.005317253470523315
62,125,1,0.005313256784525957
62,742,0,0.0053139632925197685
62,660,1,0.005316903646176864
62,286,0,0.005313789523563362
62,423,0,0.005314794411146794
62,448,0,0.005317299199196053
62,181,1,0.005313337952920068
62,20,1,0.005313655767195602
62,541,0,0.005318044576561693
62,328,0,0.0053127560555594686
62,1012,0,0.005313583744536038
62,164,1,0.0053162280050371505
62,3,0,0.00531323163375595
62,514,0,0.005316075957200295
62,216,1,0.005316763030508193
62,462,0,0.005314845855903625
62,229,0,0.00531740666157699
62,270,0,0.0053127560555594686
62,228,0,0.005315840454535691
62,168,1,0.0053148161322663446
62,763,0,0.005313832965802464
62,14,1,0.005313832965802464
62,162,1,0.005317253470523315
62,921,0,0.005316617841972247
62,55,1,0.005314794411146794
62,47,1,0.005316903646176864
62,710,0,0.005316807615964113
62,9,1,0.00531306815375091
62,250,1,0.005313380251942351
62,188,0,0.0053147326774385965
62,866,0,0.005314226232388016
62,230,0,0.005317133432757376
62,273,1,0.00531283722395358
62,431,0,0.005316254299023975
62,252,0,0.005314314260083038
62,56,1,0.0053148161322663446
62,605,0,0.005316705869667269
62,744,0,0.005313207626202763
62,241,0,0.005316932226597326
62,554,0,0.005316932226597326
62,70,0,0.005315100793254143
62,655,0,0.005316807615964113
62,875,1,0.0053127560555594686
62,50,1,0.005313107023122737
62,512,1,0.00531616855776259
62,1,0,0.005313789523563362
62,1009,1,0.005313853543705196
62,436,0,0.005317299199196053
62,91,1,0.005316513809241767
62,715,0,0.005317332352483789
62,729,0,0.005316763030508193
62,238,1,0.0053146526522613044
62,174,1,0.005316193708532597
62,472,0,0.005314177074064822
62,1134,0,0.005313930139232034
62,1091,0,0.005318243496288106
62,283,1,0.005313543731947392
62,222,1,0.005313408832362813
62,44,0,0.005315308858715104
62,83,1,0.005316289738745348
62,195,1,0.005315100793254143
62,98,1,0.005314624071840843
62,1132,0,0.005314465164703076
62,651,1,0.0053149727529704744
62,403,1,0.005316961950234606
62,1018,0,0.005316982528137338
62,97,0,0.005314912162479096
62,959,1,0.005316597264069515
62,290,0,0.005314011307626145
62,170,0,0.0053149727529704744
62,53,0,0.0053177416241048
62,196,1,0.005315163670179158
62,129,0,0.005313175616131846
62,568,0,0.005316381196090825
62,387,0,0.0053175644254979375
62,159,0,0.005317160869961019
62,62,0,0.00531718259108057
62,483,1,0.005314881295624997
62,405,0,0.005314138204692994
62,357,1,0.005315953633000719
62,199,1,0.005314794411146794
62,582,1,0.005316007364191186
62,380,1,0.005317005392473708
62,463,1,0.005316193708532597
62,128,0,0.005316136547691673
62,723,0,0.005317133432757376
62,521,1,0.005315953633000719
62,597,0,0.005314293682180306
62,569,0,0.005317613583821132
62,402,0,0.005317299199196053
62,1077,0,0.005315840454535691
62,1129,1,0.005312928681299057
62,949,1,0.005317673031095692
62,144,0,0.005316043947129377
62,245,0,0.005314268531410299
62,699,1,0.005316314889515354
62,127,1,0.005313107023122737
62,13,1,0.005313584887752856
62,1135,0,0.00531761472703795
62,676,0,0.005313583744536038
62,81,1,0.005316658997777712
62,71,1,0.0053159021882438874
62,210,1,0.0053158781806907
62,474,1,0.005314704097018135
62,652,1,0.005316705869667269
62,69,1,0.005315163670179158
62,82,1,0.005316763030508193
62,708,0,0.005317332352483789
62,1130,1,0.005318217202301282
62,952,0,0.005313437412783274
62,271,0,0.0053127560555594686
62,704,0,0.0053168350531677564
62,171,1,0.005314756684991784
62,1028,0,0.0053142490967243855
62,190,1,0.005315930768664349
62,455,0,0.005313655767195602
62,466,0,0.005316043947129377
62,511,1,0.005314673230164036
62,134,1,0.005314881295624997
62,451,0,0.005317108281987369
62,172,1,0.005314911019262277
62,739,0,0.005316808759180931
62,204,0,0.005314845855903625
62,237,0,0.005313503719358745
62,217,0,0.00531787538047256
62,207,0,0.005317062553314631
62,167,0,0.005318264074190839
62,22,1,0.005314940742899558
62,72,0,0.005317160869961019
62,1133,1,0.005317812503547545
62,546,1,0.005314138204692994
62,673,0,0.005316658997777712
62,931,0,0.005314600064287654
62,509,1,0.0053146526522613044
62,116,0,0.005313408832362813
62,76,1,0.005315197966683712
62,7,1,0.005313176759348664
62,275,1,0.00531323163375595
